Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-11-11,153.3069305419922,154.28561438339767,152.65751255039973,153.22461407953895,5815300
2021-11-12,152.62091064453125,153.42581982645143,151.57819373007644,153.34348941890275,8113400
2021-11-15,152.34649658203125,153.4715298592173,151.83428676336675,152.9410368017939,6492500
2021-11-16,151.2489471435547,152.81302983662545,151.02942260306276,152.80387425784977,9706100
2021-11-17,150.4348907470703,151.43187183047922,149.447051285433,151.11174758837953,9909600
2021-11-18,149.1360626220703,150.78246165808662,148.68787195328218,150.36170981017594,8122500
2021-11-19,147.1878204345703,148.27627350227738,145.84326240465847,147.53539743613692,12193600
2021-11-22,150.32510375976562,151.81599728126835,149.0811595840917,150.151315286031,14549900
2021-11-23,153.9197235107422,154.1758284252023,151.2580467675984,151.37695760526597,12354400
2021-11-24,152.71237182617188,154.9807355925936,152.23674243821105,154.08436840336316,9629800
2021-11-26,148.11160278320312,148.77016228192255,145.26700983633333,148.30368845227605,13619300
2021-11-29,147.4713592529297,150.71842114753812,146.18169286405316,149.37386316288809,12104400
2021-11-30,145.2761688232422,146.92256776686034,144.7822421618202,145.57800979262828,18922600
2021-12-01,144.4163818359375,149.33728146503964,144.33406537798012,147.26098907762943,12253400
2021-12-02,147.4530487060547,149.31895787330672,145.248704232566,146.19080741379352,12969900
2021-12-03,144.78221130371094,148.02013086215925,143.77608891020333,147.71828995710592,12681800
2021-12-06,146.49267578125,148.73360110840648,145.8524133958729,147.27013226468173,11186500
2021-12-07,148.69699096679688,149.44700848080777,147.40731087599335,148.06587032846022,9851600
2021-12-08,146.99569702148438,149.33723525667827,146.50177051322606,148.77928950870873,11705700
2021-12-09,146.76702880859375,147.1969081575014,145.11147482506155,146.0261390570674,11189600
2021-12-10,146.18165588378906,147.90121528617712,145.5505352804468,147.55365234090883,10405400
2021-12-13,144.44378662109375,146.1542044201147,143.8584020190935,145.8889579103034,12069000
2021-12-14,145.55056762695312,147.16037213666164,143.87672990248043,144.01392399601394,12563600
2021-12-15,144.46209716796875,146.20910951671925,143.92244852306817,146.20910951671925,14014200
2021-12-16,146.72132873535156,148.0110089679022,145.15724637466877,146.70303153836355,19542800
2021-12-17,143.3827667236328,145.77919661465174,141.93759549434225,145.7243189912192,28082000
2021-12-20,140.80343627929688,141.49857618067904,138.88263550696323,141.3247877161658,15148000
2021-12-21,142.7699737548828,143.76695467745705,141.85530928499693,142.14800861456308,11291300
2021-12-22,143.32789611816406,143.6571758315516,141.99249402702068,142.45896780570723,7273000
2021-12-23,143.84014892578125,145.54142562767876,143.79442686145305,144.1602871161233,8055200
2021-12-27,144.66331481933594,144.69989525186332,142.9986190276019,144.15110502393168,6188100
2021-12-28,145.10235595703125,146.48349413950132,144.59014613986807,144.69990139878283,6342300
2021-12-29,145.02919006347656,146.00788770463973,144.65417429686238,145.29445056441702,6398900
2021-12-30,144.95602416992188,146.56584260128938,144.85541051796142,145.5322672635748,6948200
2021-12-31,144.83712768554688,145.6969005832031,144.48040909243946,144.9285857606137,5805900
2022-01-03,147.9012451171875,148.76103197013148,145.89812765270577,146.21826580660536,13120900
2022-01-04,153.50814819335938,154.19414658392674,150.2153503359669,150.28852517242817,20195800
2022-01-05,150.70167541503906,154.91595038443867,150.65566525670513,154.4190771792877,17539400
2022-01-06,152.30276489257812,154.00502874833546,150.78451362409368,153.58176890887802,14047500
2022-01-07,153.8118133544922,154.15226333451224,151.87949856769575,152.4407889360256,13913300
2022-01-10,153.95901489257812,155.79009858083396,152.3119437704053,155.5692722692703,12922500
2022-01-11,154.11544799804688,155.0631984195803,153.02966708268966,154.8239511797514,11854100
2022-01-12,154.9895782470703,156.04774178553748,153.8301839266544,155.00798512018193,12568000
2022-01-13,154.79632568359375,156.25015962660072,154.48347907366704,154.89754241507933,13623400
2022-01-14,145.2820281982422,148.17128959309196,144.37107749502934,147.92284593942833,40158400
2022-01-18,139.19065856933594,143.3405170199241,138.51894106368397,143.3405170199241,32324800
2022-01-19,137.0375213623047,140.07401005458186,136.68787495942783,139.4667235483925,22380000
2022-01-20,135.86891174316406,138.5833426321169,135.59286483031664,137.09270895920181,14860800
2022-01-21,133.49493408203125,135.73088464709252,132.74961722701082,135.7216882312226,20705400
2022-01-24,133.37530517578125,133.8629819637756,128.42492385081383,130.91851436447124,28471400
2022-01-25,134.8291473388672,135.12360113690204,129.54749816933844,132.179119317873,18915900
2022-01-26,136.10813903808594,138.5465369492744,134.30465882727265,136.84425942713017,20709100
2022-01-27,133.70655822753906,138.37171025354715,132.6207915076766,137.4883629564367,17536800
2022-01-28,134.90272521972656,135.0407416259596,130.81727111131391,132.6759716104341,14117000
2022-01-31,136.73385620117188,136.90867234545888,133.11767102133635,134.01021477624164,13985700
2022-02-01,139.0802001953125,139.37465394664238,136.45778991912792,136.81664665335643,14584900
2022-02-02,137.96685791015625,138.8870050067529,136.24618733242625,138.4821380377975,12441100
2022-02-03,136.8258514404297,139.54028219008464,136.44858781357613,138.02204530782993,12474900
2022-02-04,140.3776397705078,141.2425802936777,136.89028842829862,137.1939386570921,16654400
2022-02-07,140.84693908691406,141.35300881624215,138.80421117325454,141.0309657194272,12572300
2022-02-08,143.49693298339844,145.82490395092165,142.43876946737154,142.62279607359403,20411400
2022-02-09,144.0950164794922,144.8587260845181,143.37730298922278,144.08580602427844,9131100
2022-02-10,143.49693298339844,146.33098764828108,142.8252295525378,144.15024358186787,16455600
2022-02-11,141.62905883789062,145.55809141024437,140.7549217843628,143.18410989075892,16830000
2022-02-14,140.313232421875,141.40819564647205,138.31651495537903,140.53405873390727,17026500
2022-02-15,142.3651885986328,143.4877694059339,141.5646649561749,142.17195149166025,9500000
2022-02-16,142.62281799316406,143.63498554344199,141.46343755948115,141.46343755948115,9076500
2022-02-17,139.3378448486328,141.45418562574272,138.63853822642324,140.7824822885988,11367500
2022-02-18,139.9911651611328,141.8314591761551,139.06182173806502,139.98196874557615,11733300
2022-02-22,139.74273681640625,141.0033479019476,138.3993299011446,138.5741600981392,11333500
2022-02-23,136.81668090820312,141.05855979808774,136.15417384216636,140.89292601141295,11799000
2022-02-24,133.00726318359375,133.41213014512948,128.61815768197084,131.52582582360904,25655100
2022-02-25,136.1541748046875,138.14169601684827,133.338526774292,133.65137343537344,18367700
2022-02-28,130.47683715820312,133.47651108803944,129.63030366954368,132.08709428170621,31315300
2022-03-01,125.55406188964844,129.26225336980636,122.91324435483361,128.8573864222397,36840400
2022-03-02,128.1580810546875,128.85738776391958,125.70129009582352,126.32698335561066,19405600
2022-03-03,127.24711608886719,129.72231364153987,126.11533926675733,128.67334667560988,16640800
2022-03-04,123.66775512695312,124.60630902817056,121.82746106827626,124.16464238538036,21016000
2022-03-07,118.89220428466797,122.09431202748834,118.65295707033144,121.61583163914477,27560100
2022-03-08,118.05486297607422,121.26616702211363,117.10710566859008,119.28785658710557,19207800
2022-03-09,122.78443145751953,124.44069904810902,121.86428435611766,122.28754416017743,17536200
2022-03-10,121.3305892944336,122.79361971881777,119.9135690301299,121.3305892944336,15604200
2022-03-11,118.59774780273438,123.37331304097044,118.16527758391301,121.91028266172158,20061800
2022-03-14,119.77554321289062,122.3059476722035,118.91060271489084,119.12224665143472,15786900
2022-03-15,121.90107727050781,122.88564135350985,120.65888717702427,121.27538401577472,15096600
2022-03-16,127.34835052490234,127.43117443292826,123.69536548635867,124.10023244886682,20354900
2022-03-17,128.95860290527344,128.99541664970505,125.06638483124613,125.93132530110323,17050500
2022-03-18,128.91259765625,129.6027078920108,127.40355716899951,128.99540751486242,23656500
2022-03-21,128.49853515625,129.5198989850121,127.65200152056983,129.14264934977933,12676100
2022-03-22,131.23135375976562,132.43674402005126,130.40322711935923,130.9093107508646,13548600
2022-03-23,128.6181640625,130.2836281129863,128.08447704493943,129.72233780489077,12093200
2022-03-24,129.45550537109375,129.47391224547056,128.00167118261527,129.09664854256832,10017600
2022-03-25,130.5872802734375,131.74666061398193,129.55671997073134,129.82355646327807,8383500
2022-03-28,129.6211395263672,129.71315986814759,126.88830105141739,128.82061590614268,10818100
2022-03-29,129.90635681152344,132.13312507998413,129.04143035821392,131.9030883121153,11316500
2022-03-30,129.31747436523438,130.77130854799577,128.73779120779216,130.56887505164093,8771000
2022-03-31,125.43444061279297,129.1426317468286,125.37922000119113,128.6641513952448,17353900
2022-04-01,124.5051040649414,126.43741862537884,123.11568697379344,126.4282081684038,15721300
2022-04-04,125.05719757080078,126.00494797451977,122.2783493566196,123.4101263749803,17416400
2022-04-05,123.60185241699219,125.51140334851802,123.29595142149495,124.27854892721454,12110300
2022-04-06,121.88699340820312,122.87884153640658,121.39570163681543,121.97041711027154,12914700
2022-04-07,121.51617431640625,122.28555909024826,119.32853030415743,121.38639942349329,12994200
2022-04-08,123.74089050292969,124.12093640925282,121.88695559528199,122.05380294765789,13126900
2022-04-11,123.28668212890625,125.04791478727265,122.8880928782536,123.28668212890624,10466400
2022-04-12,121.93331146240234,124.75130087760631,121.15466207572875,122.48949767825663,12989900
2022-04-13,118.00297546386719,119.81055941140632,116.80718644003309,117.66926657013668,30838000
2022-04-14,116.90914916992188,118.92993869829174,115.8894792139821,117.2613942905731,18835200
2022-04-18,119.07826232910156,119.80129591467794,116.37151160292653,116.4920148431221,11834400
2022-04-19,121.54397583007812,121.72938064827842,118.8650402821441,119.06897426664302,15015400
2022-04-20,121.97037506103516,123.75941539584484,121.74789778781307,122.84172670065452,13430200
2022-04-21,121.02488708496094,123.11056417620746,120.468715013937,122.56365668915954,12174200
2022-04-22,117.54875946044922,120.98781549073988,117.4375278743104,120.76533817405912,14318800
2022-04-25,117.51168060302734,117.83612492372289,114.11898283388798,116.80719031264091,17149000
2022-04-26,114.0355453491211,117.17797186271912,113.89650587382128,115.53723533216962,17209500
2022-04-27,112.55240631103516,114.53611644479697,112.36701561659451,113.39595023680388,17215200
2022-04-28,114.33218383789062,114.61954861165532,112.29285788526002,113.84089212662427,13015600
2022-04-29,110.6428451538086,114.58245716368742,110.21644093787405,114.06335760901948,14874800
2022-05-02,111.65325164794922,111.89426521939845,109.58611772973285,111.12488036544259,18545000
2022-05-03,114.04481506347656,115.10155749097312,111.95913810307003,112.65436375653888,15720900
2022-05-04,117.81757354736328,118.09566663972556,113.77599448565121,113.83161734744434,17128500
2022-05-05,114.86981964111328,116.89060922772795,113.23836180898866,116.10268820722894,15055400
2022-05-06,114.68441009521484,115.21278124062694,112.32991200465216,114.7585691859885,14417900
2022-05-09,112.96026611328125,114.32290954218148,111.69958968057092,113.19200800058535,14312300
2022-05-10,110.2071762084961,114.74004715778592,108.97430761647699,114.11898056981894,16382400
2022-05-11,109.51194763183594,113.91504356834056,109.32655694760047,110.58723340256526,14630300
2022-05-12,109.41925811767578,109.67880791831026,106.94425628308058,108.45521094946082,16318800
2022-05-13,110.39256286621094,111.46784862599142,109.3450920737637,110.68919927348931,10443200
2022-05-16,109.6231918334961,110.7355501396056,108.66841632418182,109.88274163344154,10269000
2022-05-17,113.25689697265625,113.98920219507156,111.98694886712065,112.20015451808257,11160200
2022-05-18,111.31954193115234,113.06224564307664,110.80044230915036,112.44117901358112,12664900
2022-05-19,109.66952514648438,110.91166530216975,109.03918694931588,109.55829357017289,12765800
2022-05-20,108.77037811279297,110.93021438411456,106.61981349797111,110.73555203083089,13150100
2022-05-23,115.50016021728516,117.32628749983658,111.65324330708515,111.66251496319495,24376700
2022-05-24,117.1316146850586,118.1790854213929,114.11897028898652,115.27767967209117,19324900
2022-05-25,117.94734191894531,118.52206431103535,116.02851948986176,117.05745397365156,12780400
2022-05-26,119.9866943359375,120.68192007029027,118.84652809203197,118.9948321656137,15990900
2022-05-27,121.68302154541016,121.68302154541016,119.70857634383049,120.65408710655325,11177800
2022-05-31,122.57290649414062,123.42571488240732,120.23695861756715,120.6726203223588,17015000
2022-06-01,120.42234802246094,123.16616382646967,119.27290326194847,123.16616382646967,10768000
2022-06-02,122.3597183227539,122.36898290639952,119.27291464046523,120.41308078258545,8374800
2022-06-03,120.65409851074219,122.14651681727501,120.49651572612719,121.62741725750746,8596000
2022-06-06,120.25550079345703,122.72123796322623,120.00522972957731,121.51617727432826,11323500
2022-06-07,120.5706787109375,120.8024206036138,119.22656441789286,119.42123383127812,6722200
2022-06-08,118.65184020996094,119.99594025845909,117.63217737259674,119.57880771160126,8422100
2022-06-09,116.1583023071289,118.74454971208134,116.12122275618394,118.06786028368786,13560100
2022-06-10,110.81897735595703,114.3878011354042,110.60577170013799,113.63695258421664,12945200
2022-06-13,107.51896667480469,109.33582226690129,106.65688655012708,108.3254310082777,16805600
2022-06-14,105.72992706298828,108.75184355839912,104.95127763777916,107.11111394259311,13357900
2022-06-15,106.9813232421875,108.40884697762485,104.90491093714971,107.17598556974714,14083500
2022-06-16,105.14591979980469,105.91530449280451,103.69985281803193,105.54451609249854,16724900
2022-06-17,104.77513885498047,106.25828548954011,103.96868162954546,105.24789427581545,30919900
2022-06-21,107.37065124511719,108.4830094579129,106.63834604401627,107.40773079517051,11680500
2022-06-22,106.76811218261719,107.713615878782,106.03580704153443,106.49001911610965,9842700
2022-06-23,105.60015106201172,106.76813225989649,103.33835484641801,106.610549459603,11851500
2022-06-24,108.75183868408203,109.21532248465726,104.58975613513297,104.96054459003346,14841100
2022-06-27,107.88048553466797,109.84565937066738,107.19453149856122,109.43779136812752,11280500
2022-06-28,107.36138153076172,110.57796006598653,107.15744753788158,109.07627008657923,11590900
2022-06-29,106.87935638427734,108.28834388312653,106.35098518818378,107.52823081028667,9338400
2022-06-30,104.38581085205078,105.74845421005547,102.82850516750267,104.90491038949989,15172600
2022-07-01,105.72064971923828,106.06362317943413,103.04171412093604,104.42289376164595,10573600
2022-07-05,105.31852722167969,105.40268884067123,102.21377256257962,103.5884622827557,12514200
2022-07-06,104.6358642578125,105.66454681791433,103.60718169771067,104.48624120613441,10656200
2022-07-07,107.28237915039062,107.45070952679905,106.0479587683154,106.14147405859578,10347400
2022-07-08,106.94572448730469,108.15209106446498,106.24434906812498,107.69386112166696,8807800
2022-07-11,105.54296875,106.82415035808037,104.94446232419472,106.18823638881733,7939500
2022-07-12,105.64582824707031,107.7125466783488,104.981860463382,105.28111364947756,11250900
2022-07-13,104.65457153320312,105.18761658622624,103.22375963163165,104.5049413468584,12979900
2022-07-14,100.99803924560547,101.21313080181102,99.18381292418215,100.98868557757265,26204800
2022-07-15,105.62712860107422,106.49683435129973,100.68944710357165,102.08285131866754,18863900
2022-07-18,104.54232788085938,108.32975024326383,104.07474434465449,107.32912176117571,13977900
2022-07-19,107.13275146484375,107.48811956482085,105.36528603890963,105.79546209199185,11862300
2022-07-20,107.11404418945312,107.3010747620089,106.12276931234133,106.70256836811961,11667500
2022-07-21,107.8434829711914,108.03986723021174,106.01990975546003,107.02053839033103,11595900
2022-07-22,107.31978607177734,108.71318315273355,106.30045014977581,107.76866231642667,7645500
2022-07-25,107.74996185302734,108.90956713946606,107.32913234807737,108.32976092886707,9394000
2022-07-26,106.066650390625,108.0866147440908,105.70193579370903,107.15144764743265,10675100
2022-07-27,107.76866149902344,108.23624507892953,105.95444206062407,106.61840988791961,9337400
2022-07-28,107.36653900146484,108.46068999746399,106.1695261821843,107.77801483362724,10384800
2022-07-29,107.88089752197266,108.94698764575114,107.34785246008342,108.09598199997072,12944500
2022-08-01,106.8054428100586,107.6470946993133,105.73935279525575,107.0766421485273,14740400
2022-08-02,105.1408462524414,106.98312673719504,104.99121607907126,106.53424335184395,14942900
2022-08-03,106.24435424804688,106.70258421318582,104.46753500587785,106.09472405997535,14394500
2022-08-04,105.07538604736328,105.97314569366206,103.8222583025908,105.53361597276633,18033900
2022-08-05,108.25496673583984,108.6570889531358,104.78549697022136,105.23437327083627,14174600
2022-08-08,106.9363784790039,109.13402018960322,106.77740175160861,108.71319776184853,10332500
2022-08-09,107.89958953857422,108.47004210437426,106.95507579860198,107.31043676796939,10233800
2022-08-10,110.71444702148438,111.63091403982602,109.88214876333437,110.31232482998136,12847300
2022-08-11,112.35098266601562,113.34225757808997,111.57479220649061,112.1265445440809,11684900
2022-08-12,114.21196746826172,114.32419010067764,111.69637255408368,112.84662421361904,9906700
2022-08-15,114.52057647705078,114.76372195107481,112.78116488357041,113.28615603665435,8456200
2022-08-16,115.61471557617188,116.18516812518007,113.96882648093585,114.36159498311085,9555000
2022-08-17,114.64212036132812,115.17517240653588,113.80047575991351,114.37092820694399,8149300
2022-08-18,113.75373077392578,114.52992121543689,112.73440201211122,114.31482963312017,9531800
2022-08-19,110.93887329101562,113.14586827323096,110.45258952609515,112.79986100378565,13464500
2022-08-22,109.10595703125,109.56419410265904,108.01181310435341,109.18077212063429,8967600
2022-08-23,108.03050231933594,109.68575211346587,107.89957949361208,109.12465326968376,7607000
2022-08-24,108.2923583984375,108.86281092847699,107.02987704309031,107.81542115607876,9771300
2022-08-25,110.86406707763672,111.04174398224274,108.18013482272856,108.62901818831855,10758900
2022-08-26,107.23560333251953,112.21069172628386,107.1701419247631,111.71505433401963,11276200
2022-08-29,106.97376251220703,107.41329218466277,106.10405683589809,106.60904791905412,8117300
2022-08-30,106.99248504638672,108.08662898125523,106.01055661165262,107.54423028140668,10745400
2022-08-31,106.35657501220703,107.572288162414,105.99185321890901,107.05795045320488,10738300
2022-09-01,107.08599090576172,107.1982063960085,104.65455777537464,105.94508585652588,9979800
2022-09-02,106.33785247802734,109.83537551300878,105.85156871437708,108.35781688417208,10666600
2022-09-06,106.36592102050781,107.31044194076937,104.80419342530261,106.91767340809977,9751900
2022-09-07,108.38587951660156,108.58226377172315,105.44945508995782,105.79546238646559,10647900
2022-09-08,110.91082000732422,111.08850404485277,107.19820536581274,107.80606542625762,11435000
2022-09-09,111.4438705444336,112.26682222476838,110.97628695688314,111.41581667074206,9299700
2022-09-12,112.762451171875,113.66956440479274,112.023668303156,112.7998587122257,8614600
2022-09-13,108.84410095214844,111.21007263344988,108.27364843593438,110.41518200528964,12904600
2022-09-14,108.59162139892578,110.20010304255422,107.43200889581443,109.134012970322,9345700
2022-09-15,110.22815704345703,111.64025433501406,108.25495374134404,108.59161449377389,10821400
2022-09-16,109.4893798828125,109.78863310796662,107.89024479201147,109.77927943802939,14844100
2022-09-19,110.49935913085938,111.03240414635356,108.02116463839154,108.4793945659807,8201300
2022-09-20,108.32041931152344,110.05983088752285,107.20756805194327,109.79798521109448,9619000
2022-09-21,105.19696044921875,109.04049836249195,105.13149902804601,108.9843906114181,12606300
2022-09-22,103.99994659423828,106.23499569890467,103.86902375306818,106.02925776713458,11684500
2022-09-23,102.06414031982422,103.18633802546547,100.21251339204025,102.91514583549673,18138600
2022-09-26,99.86649322509766,102.50366410255377,99.18381811811668,100.99804453454514,15753600
2022-09-27,98.98743438720703,101.15702173609962,97.86523674061932,100.76425327326979,12793600
2022-09-28,100.98869323730469,101.68072202905762,98.79105197694894,99.08095149513053,12762600
2022-09-29,99.27735900878906,100.32474176596205,97.63146264568304,100.01613486011217,12713900
2022-09-30,97.72496032714844,100.64268419920894,97.63144504565312,99.18381869579937,15973400
2022-10-03,100.74555969238281,101.3347124253496,97.68755913209269,98.77235644521652,12248100
2022-10-04,105.45880126953125,105.66453919365854,102.73746844657717,103.43884384168774,16013600
2022-10-05,104.15672302246094,104.68509978599205,102.68481221057084,103.55286180739867,10943500
2022-10-06,102.03376770019531,103.96801530837286,101.8450637768287,103.2792323107575,11521400
2022-10-07,99.99574279785156,101.62805268965023,99.32582728081299,101.44877891478693,11681100
2022-10-10,99.06163787841797,101.25063658613225,98.61817572321227,100.70339230814882,8931700
2022-10-11,96.2027359008789,98.63705560473751,96.09894657406831,98.47665653551891,12739700
2022-10-12,97.75956726074219,98.81632802892776,95.5611311119262,96.05177286803135,13181000
2022-10-13,103.19432067871094,103.69439256877766,96.01402604920982,96.22160469005114,22398700
2022-10-14,104.91156768798828,108.73287679456207,104.46810547199259,105.63808583858508,33387100
2022-10-17,109.31785583496094,110.4029214344236,107.86481253112477,108.89326839102029,22276300
2022-10-18,112.12959289550781,113.35619014768263,110.35575131719722,112.90329779511548,21539700
2022-10-19,109.93116760253906,112.12016657784893,109.13859516050572,111.3275941358156,17072000
2022-10-20,109.5726089477539,112.0069285757975,109.1197166254071,110.54445508658522,12207400
2022-10-21,115.32817840576172,115.47914012136658,109.76132567007265,109.88398251391374,20593300
2022-10-24,115.46968841552734,116.14903404781423,114.4789820339366,115.17719517885672,12624200
2022-10-25,115.7716293334961,116.30944347392538,114.06383494344048,114.96962680107961,11289100
2022-10-26,117.10201263427734,118.13046130322641,115.9414625743668,116.05468925293653,11667000
2022-10-27,117.56433868408203,119.07399169218102,117.19636098831394,118.13045766229499,10727600
2022-10-28,118.96077728271484,119.14948121729236,117.04540427223765,118.21538450352438,11859500
2022-10-31,118.77205657958984,120.23453714980543,118.49843085748401,118.60222017271701,13295200
2022-11-01,120.91387939453125,121.03654342472846,119.19665495770352,119.70616419440118,13386900
2022-11-02,119.80052947998047,122.99910960057727,119.48916148982825,120.44213297547861,16546100
2022-11-03,120.01753997802734,120.94219940593656,118.8003872696603,119.17779516756941,12474400
2022-11-04,123.301025390625,123.44256413947606,121.20639300006529,122.17823194065572,14953200
2022-11-07,123.95208740234375,124.82013716778205,123.11234251207921,123.60298434374079,12011200
2022-11-08,124.02754974365234,124.60310609816354,122.79152242425634,123.82941565278053,9884100
2022-11-09,122.41412353515625,124.00868412546416,121.92348175503703,123.90490919218855,9494000
2022-11-10,127.45257568359375,127.61297473748682,125.04656108082493,125.14092024061445,16351600
2022-11-11,127.6601791381836,128.48104927864483,126.226003134219,127.55638980111006,10704700
2022-11-14,126.34866333007812,128.06588802165996,126.34866333007812,127.18840815997453,11085600
2022-11-15,125.43339538574219,128.04698824527992,124.16906345119025,127.07513511063715,14038300
2022-11-16,125.6032485961914,126.01840588328588,124.57479993319008,125.49002911687005,7893400
2022-11-17,125.05599975585938,125.38624244043011,123.86715200634207,124.54649769097692,8820200
2022-11-18,126.28258514404297,127.06572007954657,124.8106744304453,126.97137531932312,9468500
2022-11-21,125.53720092773438,126.9619320773511,125.2541378497666,126.18824168790442,7800500
2022-11-22,127.4148178100586,127.63184098374323,126.1410556205003,126.43354884038733,9185700
2022-11-23,128.77352905273438,128.79240376581737,127.24500842832803,127.32049288347235,7316200
2022-11-25,129.01885986328125,129.39626774980692,128.37724917956197,128.77353177957036,3220500
2022-11-28,126.76382446289062,128.99056573205303,126.61285553683472,128.38670442501862,9906900
2022-11-29,128.84901428222656,128.92449873782454,126.82042172783704,127.05630525263525,7925300
2022-11-30,130.37753295898438,130.37753295898438,125.66930708887789,128.40555017659383,14761200
2022-12-01,128.54710388183594,130.83045490557672,127.78282909041316,130.37754812609893,8858500
2022-12-02,127.52808380126953,127.7073575998311,125.81084467524721,126.89591762547126,8931900
2022-12-05,123.95208740234375,126.97140846131674,123.22557640996408,126.66004043721554,10154500
2022-12-06,124.15966033935547,127.48090471221504,122.53678038427576,125.85802475713531,13966700
2022-12-07,124.07475280761719,125.56553863745516,122.97081947227686,123.89547899810903,11739400
2022-12-08,125.3768081665039,125.47115293243573,124.00867228721661,124.85786156372461,8907300
2022-12-09,124.69747161865234,126.20711755858807,124.54650270550238,124.73520664834585,7957800
2022-12-12,126.63170623779297,127.04684910993632,124.16908188761961,124.92389758037952,8841600
2022-12-13,126.5090560913086,129.34908859950954,125.56552197463462,129.16038465561235,10025400
2022-12-14,125.87688446044922,128.04701571341033,125.26357867309747,126.22598746126391,9966100
2022-12-15,122.75379180908203,124.62198529039375,121.76307812754827,123.74449109342804,12087800
2022-12-16,121.98951721191406,122.56507358765828,121.17807731163842,121.85742301406398,21133700
2022-12-19,122.71603393554688,123.91432618776219,121.80080477245465,122.32918152698485,9017200
2022-12-20,123.31048583984375,124.59369291668287,122.84814890283631,123.57467426179393,8549900
2022-12-21,124.69747161865234,125.47116210346697,124.32949389109179,124.71633193490511,8051700
2022-12-22,123.28218078613281,123.88604209216562,121.15922885750648,123.69733813350334,8648200
2022-12-23,123.86715698242188,124.01812589555833,122.31976161574325,123.2066859839349,5091900
2022-12-27,124.30120086669922,124.75409325212641,123.17839286356173,124.14080178013519,5411000
2022-12-28,124.98052978515625,125.87688427607868,123.61239386001488,124.40497342409029,8827700
2022-12-29,125.6976089477539,125.74478853031249,124.83898949562412,125.42397600722641,6585200
2022-12-30,126.52791595458984,126.74492474474242,124.9616460494151,125.31074902451094,9292500
2023-01-03,127.49032592773438,129.01886099510497,126.32978298915837,127.60355981243585,11054800
2023-01-04,128.67919921875,129.90578216496056,127.91493881783164,128.31122145544896,11687600
2023-01-05,128.65066528320312,128.99284715195506,127.08232567495104,128.94531907227463,8381300
2023-01-06,131.11244201660156,131.5306658353995,127.83320816979924,129.39203317398088,10029100
2023-01-09,130.57066345214844,132.0059330446725,130.10492601121135,131.73979322027057,8482300
2023-01-10,131.7397918701172,131.85384764982547,130.51363422412288,130.96987184648862,9048700
2023-01-11,132.7188262939453,132.8328820882389,131.26455690256432,132.02494820256754,8703700
2023-01-12,132.5857391357422,133.88792429648163,132.32909912839918,133.07049070202788,11001700
2023-01-13,135.93150329589844,136.38775542845138,128.12787751167463,128.88828322906346,20200000
2023-01-17,133.83090209960938,134.5342654409788,132.3386045715621,134.1825837702941,14292900
2023-01-18,129.81027221679688,133.76435582295602,129.6581881733012,132.0439467785675,13392600
2023-01-19,128.0803680419922,129.17344144835778,126.97778031677493,128.622162089284,13303400
2023-01-20,128.39401245117188,128.78372236073892,126.93974327989208,128.47005447037026,13092500
2023-01-23,130.47564697265625,131.1314968462856,128.14691580813727,128.43205531533658,10487100
2023-01-24,131.5972137451172,133.34613679824045,128.31797939462777,129.66769269672506,6945000
2023-01-25,132.23403930664062,132.23403930664062,130.4566024427225,131.21700812633733,8967000
2023-01-26,133.05149841308594,133.12754044639428,131.51168712331267,132.51921868346233,7487600
2023-01-27,133.37469482421875,134.26815617738535,132.83290071826787,133.65033453359865,7489900
2023-01-30,132.2435760498047,133.15605142205612,132.0344640887607,132.33861771166633,6729300
2023-01-31,133.03245544433594,133.13701139313181,131.40708833187844,132.95641343579985,9188700
2023-02-01,132.6807861328125,133.9069438256888,131.28354476383237,131.36910110541734,8841800
2023-02-02,132.06297302246094,133.50774256111623,131.16949731439166,133.07050452184663,11822100
2023-02-03,134.10653686523438,135.28516643996235,131.29305459509126,131.3405681678078,11501200
2023-02-06,134.89547729492188,135.19964542693504,133.09902596288174,133.28912379362254,8406200
2023-02-07,136.53985595703125,137.1957058558311,134.19211056741764,134.38222291756068,10447900
2023-02-08,135.57981872558594,136.91051782481807,135.23763688527876,135.58931853931887,6958000
2023-02-09,133.4697265625,136.24519560005996,132.94694663169318,136.0360836277372,6443100
2023-02-10,134.05902099609375,134.28714708074256,131.7302900831644,132.8613916846388,6582900
2023-02-13,135.51329040527344,135.66535994197002,133.7738672669275,134.3061469041964,7134600
2023-02-14,136.1121063232422,136.69191407256375,134.5913093357091,135.44675673472562,9249400
2023-02-15,136.68240356445312,136.76794539695547,134.30614486028506,134.60079861903677,6728300
2023-02-16,134.80044555664062,136.29272886654405,134.6673611114348,135.83649113846644,8165300
2023-02-17,135.19961547851562,135.76040903121537,133.1370247396212,134.0019718534255,7948800
2023-02-21,132.7188262939453,134.3441793767667,131.88237845970053,133.7263578196305,9996300
2023-02-22,131.7017822265625,132.52871575341644,130.63722278936805,132.04396411759424,11107500
2023-02-23,132.7568359375,133.23208773702004,131.1124687721502,131.86336023383694,8068000
2023-02-24,133.9544677734375,134.3631918705588,132.05346053956063,132.22455873244732,9126900
2023-02-27,135.12359619140625,136.21666953755272,134.70537228394824,135.07606811037073,10014700
2023-02-28,136.25469970703125,136.64439516848407,134.87645785542014,135.8649897420442,11019800
